,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
549,0.19907985065810488,0.37459437859448175,0.7275153313032531,0.8222797913232548,0.8558885589965105,0.871887948696713,0.8810810092294594,0.8869609303509031,0.8906649818330649,0.8932577640870643,0.8953111729504458,0.8968629815419229,0.8980568275541597,0.8990206055331162,0.8997809974386478,0.900466679922544
550,0.23548799134034434,0.2371847904923616,0.5235935399223535,0.6583258562193216,0.7244957414969535,0.7614762855695426,0.7830168123836747,0.7969448090934673,0.8063817583238468,0.8133519864659844,0.8189707048086629,0.8232415078187516,0.8266345035759823,0.8293929920098463,0.831640959823664,0.8337241106363129
551,0.2192517739751751,0.8892995403214483,0.9347210029030024,0.9432198004965816,0.9466857484431748,0.9483118933334039,0.9493473147029359,0.9500572932914094,0.9506542021578677,0.9508889584062353,0.9512155786327686,0.9515106521840405,0.9516383811291136,0.9518234943530972,0.9519381581556033,0.9520008020074859
552,0.20274807895064845,0.2025420839810559,0.35121517621255205,0.46610678448535303,0.5164222465664846,0.5383430976878678,0.5511697134278325,0.5608087968559122,0.5681993335675319,0.5742520229531682,0.578670296532816,0.5825443656781104,0.5855591912248213,0.5883111027690048,0.5906480024123539,0.5923912651119919
553,0.2574446761716437,0.38221589407990525,0.5873357698782024,0.6614584281435846,0.6945895678963899,0.7133195816352319,0.725878998338596,0.7345414955725489,0.7406500489168046,0.7453121221850264,0.7490614017950469,0.7519377958241305,0.7541576102361613,0.7561999610178594,0.7579250762270747,0.759505887962326
554,0.2347239355591092,0.21296092330130287,0.5908227678545125,0.7351078640677796,0.7898345889034986,0.8165920717339998,0.8309843319306304,0.8393479268364866,0.8449819268888544,0.84886293013143,0.8514069840828883,0.8536088908116807,0.8550905097427882,0.8563198502021,0.8572645784811165,0.8581139247935569
555,0.20296045561909476,0.30527067521734447,0.5535933948258925,0.6737916241072117,0.7366046413501813,0.7693455829909359,0.7893399905229215,0.8017366483654504,0.8110062499824066,0.8174246264947349,0.8224199873895951,0.8262322837256453,0.8295334421454593,0.831926498011798,0.8338842528372865,0.8357595977953178
556,0.21710633667443335,0.8979310928470896,0.9364094215650121,0.9442463351857924,0.9472727832623631,0.9486532277312407,0.9494940085791259,0.9501624254463554,0.9505240049913176,0.9507908463443173,0.9510589383958659,0.9512144379996906,0.9513789856083973,0.9515645381721989,0.9516758487780781,0.9517827956285629
557,0.2067261022154887,0.2070350856776504,0.20656669119781082,0.2628471630847221,0.35155089388588684,0.4193452606770444,0.46847107402784915,0.5039949409678169,0.5310263832206651,0.5515683830603249,0.5678079212445497,0.5811588198278157,0.5920156039451171,0.6008939614891623,0.6086494188554187,0.6152587006119086
558,0.21659630495934828,0.21474227842346458,0.3986750203373668,0.5312403002757363,0.6095216393799315,0.6611967611392583,0.6985515779635715,0.7224464546615459,0.7396886948391795,0.7522953668012146,0.7618835541096612,0.7692197382874951,0.7753177735924643,0.7796581319623302,0.7840590320810921,0.7873836009250282
559,0.21588807685060057,0.20998237251948632,0.4388905068892456,0.5958962698179535,0.6743732459940966,0.7198241074630509,0.7466937081413262,0.7636621660997474,0.7761938541491417,0.7851929070445769,0.7922467602057944,0.797614556300975,0.8020976686561312,0.8054756352503721,0.8086379689870593,0.8110308311393586
560,0.1730833093838234,0.1727100717125822,0.19650988737379343,0.34195132269858974,0.4518084638149589,0.5197448990129577,0.5638557668568192,0.5938937212552163,0.6154156604608038,0.6323291268500626,0.6444387333480572,0.6539462197921342,0.6620738612630418,0.6689802685806698,0.6742865387400417,0.6792430875020422
561,0.22111294037345167,0.22042616712925117,0.23345227071140964,0.37656437213320415,0.4612419320642399,0.5149567390378461,0.5478908782944628,0.5712221181506533,0.5880259197633285,0.601638176709096,0.6125508863004723,0.6214765407499798,0.6290784049863813,0.635413921512142,0.6414456832290111,0.6465137893886718
562,0.20581914921498046,0.20723888686453867,0.20688527181117833,0.28176590078525443,0.39577696173760823,0.4708510557764526,0.5229776660382337,0.5598941019410385,0.5866278249211769,0.606853003423621,0.62340794970768,0.6365340923998154,0.6472838759704805,0.6561710215762593,0.6632256800265599,0.6693480097691554
563,0.1794448781009629,0.2212408104321082,0.4541606010735425,0.5936890658250296,0.6657056081501347,0.7024421511704153,0.723839583210335,0.7369399518210035,0.7460806996362542,0.7524381843389556,0.7570362905051969,0.7601434150908999,0.7629595263713361,0.7647808396503459,0.7663291391214301,0.7675611112741497
564,0.21862298206912967,0.21829155419704355,0.4749208223867103,0.5730457599207602,0.6191944444436314,0.6446558912327935,0.6620947608703608,0.6734551055676163,0.6819420390407724,0.6881766407942912,0.6926245407490689,0.6959533446147298,0.6983777112710855,0.7004545442905086,0.7019047464665326,0.7033392664200855
565,0.21299298527443422,0.5476344741826004,0.8348845668430791,0.9020064542669264,0.9258939675732956,0.937380390061175,0.9435436673938334,0.9470808992745346,0.9496915675513886,0.9513026034199779,0.952612188341692,0.9534784887607815,0.9542121481475748,0.9547793209518644,0.9551228275023161,0.955429963117836
566,0.20002557601659673,0.21466474105698294,0.5297414315186963,0.6510572583857789,0.7025987859564676,0.7285758412121683,0.7435689871019984,0.7531942352862403,0.7599237067280944,0.7647435542441988,0.76864013143902,0.7715008852119339,0.7738804132559638,0.7757533305513375,0.7772808418527111,0.7786391704438053
567,0.21794507069669533,0.21834251134509577,0.21822668966188657,0.21826214999651364,0.24233530646995563,0.31461129362086165,0.37281743798597383,0.41476000864408924,0.44679267121785976,0.47224037492279797,0.49251891865085207,0.5094698141125291,0.5232592081532612,0.5359033550504517,0.54582550653633,0.5548625764465349
568,0.23580501753384586,0.4033057581666801,0.7290968759041953,0.8324915947560064,0.8713256829535867,0.8895963656900294,0.8995190010158137,0.9055039160695812,0.9092314708441807,0.9119631927980609,0.9139601279828752,0.9154187638973609,0.9166713300075405,0.9174052877505716,0.9181928358793717,0.9188116694487428
569,0.19520573671187766,0.24271425564265636,0.4697556021549286,0.5523885531523898,0.5915909934672458,0.6123280628637766,0.624310232367245,0.6320983529465982,0.6376141014622356,0.6414088816883857,0.6438975933553481,0.6461994303230785,0.6478114308744822,0.6488944861604324,0.649924284854246,0.650622442298839
570,0.1806137196589883,0.18033138808958174,0.18113940068368953,0.23220851511798213,0.2739891095542009,0.29133954796844097,0.29898332196677563,0.30451971248164356,0.3059294649573274,0.3066434135082103,0.30642591384120904,0.30646209743834957,0.3057211189772575,0.3047775101220386,0.3034454807982087,0.3028999317620316
571,0.2217331259468512,0.2202370555388612,0.3704929697374216,0.5450970713501796,0.6356840379445091,0.684901024846057,0.7150692095509006,0.7343319576567154,0.7479465307463677,0.7575161317864046,0.7650571327026944,0.7706211007814227,0.7749595404531182,0.7782854464867733,0.7815308960919629,0.7836294897850351
572,0.22695764171495553,0.6836389259749592,0.8172153040623698,0.8505699531603673,0.8630546392534311,0.8698916889113105,0.8742823892035968,0.8770584293182612,0.8788980883004401,0.8804017128206505,0.881369838655414,0.882279900285726,0.8827604572488454,0.88321160130029,0.8836948400879959,0.8839601024403362
573,0.1995592007170433,0.19959649719829062,0.2106740616448026,0.3274040826747913,0.40959878933670396,0.46129701714027366,0.4967577575224103,0.5229400824330688,0.5416169972213569,0.5562180263314421,0.567518518439055,0.5767031991419851,0.5839377798335844,0.5901814563713852,0.5953427434001064,0.5995588548469368
574,0.22230115346434126,0.22904488410290424,0.5203519195782456,0.7026371511127277,0.7780704313158608,0.8154937424060269,0.8381196551028229,0.8523167724050836,0.8617309631547095,0.868392958298702,0.87335159956994,0.8771068208484225,0.8801350034937855,0.8824877815528329,0.8843356576820132,0.8859608213204203
575,0.24999273317330878,0.249770248047654,0.24952463768406466,0.25011057859386554,0.2704733137897051,0.29693395974784387,0.31336543046268367,0.3241904472794295,0.33225292403598095,0.337968902345691,0.34268252869681665,0.34686291396729213,0.3505913373950567,0.35395244822415,0.35696101410267145,0.35970575476475325
576,0.24885719496684938,0.25120826853518485,0.2758891417190962,0.3890412793565972,0.4541865513435777,0.489400748494072,0.511602036125376,0.527151891556339,0.5386240515323044,0.548142589459409,0.5554070326359046,0.5621946361767378,0.5682192806951255,0.572475820859329,0.5762981948400168,0.5795771417469646
577,0.24030692508822532,0.2411333537514451,0.3356384098483434,0.4942877102671502,0.5706658541257427,0.6176699728065028,0.6468704716913757,0.6648851480150375,0.6772679424405067,0.6870431040307263,0.6946767610845064,0.7002191952520258,0.7052470270797634,0.7088566300849322,0.712179105463153,0.7147608854356616
578,0.19510172299242287,0.19363663964068412,0.23301122885823586,0.38065458441610356,0.47095843431975043,0.5244964490973585,0.5591514265128076,0.582524213927748,0.5989588952123788,0.6111350933176803,0.6203275171089959,0.627672765547549,0.6338246710191321,0.6387573574184646,0.6431677226338923,0.64673139126694
579,0.22757295605384575,0.2299036325183237,0.2929194339085049,0.40310907371202875,0.4573818740839244,0.49035349145862045,0.5124672823113768,0.5270014593675569,0.537361137220825,0.5446912222246963,0.5499133799970589,0.5541470617189035,0.5577117743485821,0.5604142690330801,0.5626005383558506,0.5646646307259484
580,0.21174176381091775,0.2095079364418845,0.24438505125350737,0.275813323816879,0.28548343451988983,0.290963178382562,0.2936333467854199,0.2950073541258719,0.2950206217312763,0.2951357939529256,0.29589649154698616,0.2960048734940283,0.2969128128304537,0.29767472458253064,0.29860232584291924,0.2996673848465643
581,0.20414570166412896,0.4923995119305237,0.804584860802484,0.882613095289632,0.9098049266346835,0.9223797549076469,0.9291141667422915,0.9332650513222249,0.9359133574023799,0.9376930894146858,0.9390063099039507,0.9400468866612137,0.9406668821225938,0.9412689379997771,0.9417590579360745,0.9421104984583702
582,0.2216026846934922,0.26054073253882987,0.4490880452633171,0.5228769345720939,0.5615620566384523,0.5869923466773386,0.6036743654179137,0.6153683720173313,0.6239359036742281,0.6300634421871865,0.6351991078428826,0.6389375443693813,0.6423272131913607,0.644816049794084,0.646873275276761,0.6487102724035505
583,0.18685286931071837,0.18710175715921884,0.20873716258848804,0.37648363972181376,0.49094764951640874,0.5629767538464269,0.609795540752457,0.6422382107771326,0.6652436437826962,0.6817941784038886,0.6941547087881087,0.7036509381815382,0.7111217823910885,0.7172992051960251,0.7222504006616255,0.7262798183219457
584,0.22110265612254446,0.24125579499176858,0.40327273591371693,0.5428823290629446,0.6294030594909074,0.6809455595285596,0.7107014186216647,0.7304543504997866,0.7440614732193037,0.7538742091220708,0.7620027836662843,0.7681796794043761,0.772997908248078,0.7769506331668439,0.7802020697564753,0.7829426906326833
585,0.20598920721174402,0.20485710813098723,0.49937095647296076,0.7130712816587893,0.7955552892982486,0.8347822791319643,0.8566941114964962,0.8704284909223201,0.8791010416892485,0.8851678173782643,0.8894759832813932,0.8926420537003297,0.8951422395885532,0.8971581237364458,0.89869731670068,0.8999453194524332
586,0.2859041239857527,0.5731549334705068,0.6530395799213522,0.6740635305884852,0.6839815562968372,0.6897878974060865,0.6928410301284671,0.6953797926696327,0.697217343750813,0.6984687408490429,0.6994436486519177,0.7002227088994785,0.7009107651172147,0.701564160516928,0.7020341577308552,0.7024181756061385
587,0.24665426606344318,0.24663957162071942,0.24754599393653706,0.24578597024670987,0.27231266753414435,0.3033997603862172,0.32032716084715257,0.3322578174308022,0.3402121185019931,0.34645543273069157,0.35211468182420547,0.35685593619402517,0.3607694168947449,0.36446264305005444,0.3671920888543316,0.3698594230071319
588,0.23240564283498466,0.2358760509154314,0.4846373574204169,0.6467989640081172,0.7201715603096338,0.7575810274670756,0.7793275986692249,0.7930723397394268,0.8025891652018325,0.8093385772058405,0.8143222920850021,0.818352322716739,0.8215835197404695,0.8240600492964879,0.8261588110837064,0.8280171002318457
589,0.20022817401344226,0.23531771371363863,0.5627439065358859,0.7214526864114218,0.7887122446052602,0.8210038413698031,0.8382568050668905,0.8501035865728812,0.8580159107818739,0.8634201286698012,0.8673473742346092,0.8704091152374069,0.8726504825375692,0.8745857488773618,0.876042744585003,0.8773176086851942
590,0.20909680826555507,0.24634355053390428,0.6410170322016407,0.8244250094610306,0.8917167860974062,0.9208631868233397,0.9358318051403093,0.9444285193817741,0.9490566916553923,0.9523250155015092,0.9543453888605542,0.9559617253237894,0.9570422779461896,0.9578510494261733,0.9584573091152562,0.9590091903846961
591,0.2209012383887272,0.2425971369242623,0.5945001039282143,0.7361952406487046,0.7887094843930742,0.8122785349603268,0.8240840824506589,0.8312337026746907,0.8354917024586854,0.838640180302438,0.8404658085122747,0.8421400907332025,0.8434968677238487,0.8444365666360971,0.8452642308440022,0.8458094105402755
592,0.23501003359494313,0.41724947373327936,0.7643479591687411,0.8719159433038028,0.9114643096757643,0.9319499227673042,0.9422022850774243,0.947880492581866,0.9516748099398307,0.9544516746042953,0.9567872935151733,0.9579308405418487,0.9589320387177828,0.9597840798039554,0.9606154936558033,0.9611756456848819
593,0.21790029866977845,0.37480158478853537,0.6150003862426188,0.6903310085142587,0.72170024716108,0.7379316494094378,0.7482040328380084,0.75543961098796,0.7606328341536018,0.7643313308936622,0.7673589116960673,0.7696029921577214,0.7713124299996148,0.7729139512954445,0.77419037285757,0.7751396065969915
594,0.21501034245038772,0.21475019431839915,0.41521961261798707,0.616525959533593,0.709060664853399,0.7571741924306093,0.7845014690047192,0.8019879715181443,0.8138217841738368,0.822039497539776,0.8281930051673855,0.8327723501205941,0.8361608207044878,0.8391410897466465,0.8413165247548774,0.8432995036789592
595,0.20239629498438438,0.20280962191464402,0.4010517841864656,0.5840780453522317,0.6777092401450858,0.7285318914706632,0.7593048263788931,0.7788993545869897,0.7923863090260241,0.8019714998920977,0.8091839018956195,0.8144541150354251,0.818700081319959,0.822236901171243,0.8249933098727131,0.8273865256617092
596,0.19186058737111164,0.4316295346197447,0.6900397890263107,0.7718058948797146,0.8041486004627262,0.8228209930580074,0.8333459411700493,0.8404589403085203,0.8456477249359748,0.8491556346112068,0.8521796800147696,0.8543514737430336,0.8559991866667801,0.8576388049370393,0.8588655145526115,0.8599863271945415
597,0.254646635122894,0.254382897881742,0.3212653000503913,0.5056117537250804,0.602320804029196,0.656700742114428,0.68945516631362,0.7117220100828562,0.7270280576538647,0.7379832036577998,0.7464282249094917,0.7528592935099503,0.7576309353970334,0.7619047448896132,0.7654767397682333,0.7683517299080558
598,0.22489954609137744,0.2626589411888345,0.5286379960477214,0.6858018539476404,0.7626462364361923,0.8041975479659415,0.8291630312470062,0.8444727476215312,0.85454461198238,0.8612595521419998,0.866313760765106,0.8701355241673914,0.8729609664416275,0.8752173852922289,0.8772279680857289,0.8787366440218548
