,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
614,0.17237541526616426,0.17246281606115021,0.3006799124276687,0.5030629295280297,0.6317422309543356,0.7085914994866893,0.7561841792449641,0.7860145083743065,0.8062259925371487,0.820220741895129,0.8297023944823768,0.8362884489201269,0.8419748473422825,0.8463440092807628,0.8494138950011281,0.852263317776212
615,0.18136033852094707,0.18289154531774787,0.201497045022016,0.35468657519930025,0.4500253785796753,0.503933433668469,0.538006840231929,0.5602495276910128,0.5766988180252139,0.5888007375347718,0.5968372411978558,0.6051815960887439,0.6100056523179552,0.6136617034315053,0.6167975245133072,0.6197594806997689
616,0.21608822624174795,0.21896817341868602,0.2209211139815724,0.22070348913204757,0.21465187148434026,0.21029080926581178,0.23036805337351007,0.2514604753412718,0.2680337549658817,0.28006100087735925,0.28986394562613427,0.29775086435701636,0.3045536930667453,0.3100107563479384,0.31447517999792857,0.31830349074895753
617,0.21913138262880597,0.2176548131439236,0.2782348667835249,0.45503387169501086,0.5567390433398853,0.6117895223430583,0.6435920112559526,0.6649446811542565,0.6791587190471267,0.6894105105879342,0.697281225057954,0.7031661288628716,0.7077464390628673,0.7114906645342767,0.7140983004280154,0.7161948409495288
618,0.17829068353515617,0.17856116840597636,0.1791593031574535,0.3168361928181108,0.44411936592876866,0.5464682251326488,0.6231627223275631,0.679906091821277,0.7194447736929482,0.7489130066394513,0.7722919105507051,0.7904434257950314,0.8048322576694392,0.8157842888765547,0.8252657125060371,0.8322803852046385
619,0.15548335283241546,0.15586977628608026,0.15730930572743287,0.28044645340931584,0.3957049136554223,0.4856453920324754,0.5540548514183351,0.6046377711095978,0.6412796006606863,0.6694564126512521,0.6901842123405391,0.7068497425563361,0.7198562441182406,0.7303710388445411,0.7386764592463234,0.7460692863325096
620,0.23031091853921556,0.22289832909759363,0.20995842798574355,0.2060367284173861,0.2859053598052274,0.36336263589909995,0.41914470044039637,0.4595006112351603,0.48845890129731284,0.5084839360822394,0.5241168162984696,0.5353457780475505,0.5451709679175424,0.5539970556909705,0.5610522356111064,0.5668474297727871
621,0.17366002613893375,0.17644152253042425,0.17644041074930605,0.19965250847049826,0.29994016999077794,0.3794112812957404,0.4434760746659754,0.48952794514497144,0.52557140728985,0.5526948022786559,0.571874669706631,0.5870550758070583,0.5998531102899638,0.609695322503479,0.6167349954660912,0.6230565362130074
622,0.1748139868066712,0.1727676589453542,0.173235807536344,0.2589854980486285,0.3653898245423584,0.4433309302629127,0.49680054340343655,0.5363627679281696,0.5636450240347607,0.585601627608714,0.6009917446424904,0.6136766374139992,0.6236216408948353,0.6312035474972805,0.637544534848413,0.6429856613869682
623,0.20300791435550447,0.1995879757489443,0.4336169447274812,0.6636857070564776,0.7731723142211409,0.8238197906463673,0.8501338146676413,0.8658235577046397,0.8757446886274967,0.8822581944236867,0.8869572197246728,0.890469600771086,0.8924225346401261,0.8942067299634991,0.895325943938892,0.895971713818716
624,0.18219236806846364,0.18317423711985875,0.19167246610614055,0.19024688406223664,0.1843457683308415,0.2051922502039109,0.256289625441284,0.3014069622603029,0.33698182116850806,0.3655358560690059,0.38901698985275174,0.4085321153913147,0.42331765024841705,0.43532520586782414,0.44543913825596115,0.4532196884515452
625,0.1804639149188709,0.17598249168512947,0.18639315057280653,0.25043490556389675,0.33146674169301577,0.40139028302690083,0.4507359879044531,0.48784906009943396,0.5102279352837557,0.5252195037064269,0.5357146746179172,0.5438388036290851,0.5487323797593358,0.5520718583005254,0.5544773568149832,0.5563319072285002
626,0.18188544177019222,0.18314900943523874,0.1865755253851029,0.30818528058967304,0.411017541704812,0.4772447141725536,0.5203653740136078,0.5489176020375973,0.5686530418020602,0.5815934841080135,0.5915840870388722,0.5985143334261135,0.6040761465930014,0.6073968859484933,0.6109289033707345,0.6136032899631257
627,0.1929234477002332,0.192541170845624,0.29888051653194236,0.40945757425519097,0.47967447572890876,0.5265592329842199,0.559563546977852,0.5821886224969675,0.5999916918706304,0.6121506135051915,0.6214119602673102,0.6291380564113724,0.6351857677161105,0.6401132834001129,0.6438213304000253,0.6468897227029087
628,0.24210226952086253,0.23397006781971624,0.3172797505504403,0.5151964597760629,0.6302587342406983,0.693455116954522,0.7297327189605537,0.7516564938753253,0.7673454436005718,0.7785038124957137,0.7866448216078351,0.7930766232197753,0.7982333837902968,0.8017473975565041,0.8047029505849951,0.8073170057956666
629,0.24495542426119574,0.24645040852096733,0.24761726895132388,0.3387047206292832,0.46934197743674244,0.5520420056868853,0.5995730866696855,0.6311289746878004,0.6513024475244211,0.6647921762295992,0.6759829515832019,0.6839734714081019,0.6905017477167836,0.6955823232786044,0.6998391378360715,0.7030624426319335
630,0.23709306719165324,0.24313112277802745,0.3921539429791833,0.5757580715004944,0.6667420377158519,0.7161589932815473,0.7455760079143837,0.7625429916230897,0.77480435198855,0.7827578878573259,0.7886203187365066,0.7923807945546524,0.7949733420912166,0.7978463741185621,0.7990745398350525,0.8003865458420575
631,0.21972748499467593,0.21736691468298935,0.21580916893021587,0.21630571289100592,0.21186067915321702,0.2534588062260123,0.29750393185769963,0.33045301415283906,0.35412997107427263,0.3732964217746854,0.38628853444531386,0.4002896781376626,0.4081762930406811,0.41513708643503927,0.42082584266615786,0.42608469753412587
632,0.27660729338815876,0.3797846576995124,0.6853114643618002,0.7799472815252348,0.8127084836998966,0.8298064842999222,0.8382642608191097,0.8442808633917175,0.8477833046154339,0.8497526671976942,0.8511288969544676,0.8522288331902806,0.852959772240477,0.8534453908523751,0.8538624705945459,0.8540991629724266
633,0.23758193414745638,0.23750595215330103,0.36675649273339467,0.4958737778385786,0.5661470458144534,0.6072721194658373,0.6299457683187745,0.6448599291620761,0.655196012600343,0.6610973131777492,0.6651634951752612,0.6684834175571353,0.6702304066156107,0.6703235303009851,0.670410456919378,0.6698147988178861
634,0.22329378539747693,0.2229976426144627,0.4098361802309438,0.6045356561130077,0.7049785842786933,0.7604017836809259,0.7904924350226329,0.8090646211555246,0.8209905150811185,0.8295271737523838,0.8347143315309268,0.8390405799610356,0.8414697149684204,0.8436205922734823,0.8456039206620206,0.8463552019196366
635,0.20672036020094872,0.2066034311611113,0.3989741111330761,0.5896116097228203,0.6941923268812003,0.7501361030628121,0.7840013929806935,0.8052202914767568,0.8189957183602129,0.827890880687842,0.8345604899315231,0.8389224929346689,0.8426481080504555,0.8454620617115012,0.8477108327357927,0.8490791321158495
636,0.1754400946130329,0.17692724942329782,0.18363593043373572,0.25743322920626033,0.38256992184312505,0.48335670627426636,0.5584691913711382,0.6139884156222705,0.6533833664042363,0.6818000700600234,0.70385860985033,0.7201148760707032,0.7319062439904712,0.7413318738139087,0.7477781484307163,0.7543520367599899
637,0.23152887328194738,0.459865957083243,0.6633427326041526,0.7509115432129745,0.7914861754377844,0.8109767124795494,0.8216870946789152,0.8296423612838683,0.8334744587011632,0.8366526217659953,0.8386090441918852,0.840868855800772,0.8419803321302354,0.8426946321246986,0.8436209014912232,0.8440120105842973
638,0.17901044198117666,0.18157246961063997,0.18507354243743634,0.20418429229881838,0.2774608981804821,0.3313056807488047,0.36828360902780677,0.3949220761718348,0.41720822360967497,0.4324114978386649,0.44486910224951426,0.4562005714386337,0.4645854230876358,0.47029741835130723,0.4757667879395584,0.47902657314082864
639,0.17314166401320435,0.17500102884672342,0.22143366791929006,0.4221990332222587,0.5764133199661134,0.6809833940337957,0.7484566950876193,0.7962036243695658,0.8277026866510937,0.8509122970746308,0.8665984743947105,0.8786760572278448,0.8868610746946295,0.8941387442853762,0.8995604584748378,0.9036351557608109
640,0.23613566291202218,0.2373741087932921,0.23552740537578754,0.24797619237019997,0.34182052750814085,0.41212924672021317,0.4640377135206572,0.5031317979083925,0.5304116560789409,0.5514984610639994,0.5687300186746811,0.5825642078285388,0.5935989474791897,0.6027186304547735,0.6105061438364906,0.6166613545454173
641,0.2715068521066217,0.2720203724288554,0.26907746163151275,0.3420289745679674,0.43688608944147905,0.4917560478436165,0.527652592164841,0.5514775356852233,0.5687999313196823,0.5812642703727361,0.5914117876418672,0.5988791539144965,0.605636510375778,0.6107979172691602,0.6145273545937397,0.6179091462410882
642,0.24549753979144853,0.6478394837208756,0.819402156247964,0.8530317096932478,0.8623682785468896,0.8628673833192406,0.8582033474149839,0.8496981104526253,0.841675826636572,0.8306525214562348,0.817985988570095,0.800673846561772,0.7817515386690774,0.7582147019073738,0.7316272558262165,0.7022546793617181
643,0.2230077336945766,0.27709990780621496,0.49251393963946566,0.549238367283565,0.567984856988118,0.5782857725216667,0.5843094049860262,0.589628489193742,0.5935799012614901,0.5953002318723715,0.5980939170245722,0.5989858273984059,0.6000431944585903,0.6009942606704611,0.6015793949529178,0.602085411631391
644,0.21636806032138367,0.21664616071763698,0.21519890018201196,0.3759953938366687,0.5092658145211292,0.5913442401688802,0.6436461247407147,0.6792630630824646,0.703203060795017,0.7206785348353587,0.733801298622924,0.7430163904053804,0.7505211284170898,0.7561097254836595,0.7609989804629076,0.7646601531785976
645,0.22285955501463123,0.2219392590977296,0.2233043530960403,0.30591703500878725,0.4101689759499236,0.4875865408918839,0.5434760567076241,0.5829853275957066,0.6092286517518709,0.6298051050665611,0.6449095261626544,0.6574854565378374,0.6671561269707605,0.6749141949557462,0.6809054498130678,0.6861147471391998
646,0.19751607676598484,0.19796666600958074,0.2023387974065782,0.20428832663746252,0.225775122220068,0.29491522630273515,0.3556511690326206,0.39983428312931174,0.43379759152540853,0.4600255266903119,0.47868672714344146,0.4938663686580557,0.5053505344294944,0.5142826378249439,0.5225152435483795,0.5293043535420826
647,0.21167376304680352,0.21494078822286203,0.2357542035006181,0.4158686708934565,0.5475942487430856,0.633279360337255,0.6897069596281764,0.7277771517438701,0.7537001237984673,0.7726703678778459,0.7862049488079675,0.795229216668782,0.8031392770609822,0.808787508538495,0.8130417027759704,0.8166476617814666
648,0.2412079925558896,0.23384681855883316,0.4106649301179423,0.49696064039608195,0.543894301472078,0.5727472446599273,0.5912923933285272,0.60438367624202,0.6132840122295845,0.6192901022918152,0.6240054855864168,0.6277162285161357,0.6308539705602725,0.6324155881748494,0.6342359553246519,0.6357323894422493
649,0.24544936015519378,0.24420457767190884,0.38609608186154915,0.5224715857658847,0.5957935081504462,0.6384585339645376,0.6648410113670467,0.6818020884888766,0.6939636381100438,0.7023269115877074,0.7086656984496784,0.7133085154213578,0.7169995086977649,0.7198110576411488,0.7221810630967223,0.723881241525637
650,0.2017350375132285,0.2036469184795587,0.2081919602804825,0.40820826325892834,0.5432756884418719,0.6218864088820896,0.6685692135250958,0.6999003318996796,0.7209864501132962,0.7357694180170716,0.7477548714879546,0.7576309553217054,0.7653768063846231,0.7714375220548426,0.7764662807850078,0.7800988051896641
651,0.2043173161693878,0.2054114176015392,0.31216537749163803,0.4607504689989427,0.5350631138707522,0.5772086093667748,0.601282136302708,0.615144784020381,0.6240460922157735,0.6296887798235887,0.6334956661698983,0.6367034092562252,0.6384742767237693,0.6401088895589662,0.6415955436611641,0.6427398119397125
652,0.19841093914315697,0.19618048688212314,0.19709152158260343,0.20431934310394131,0.2840605049993875,0.3914715301345066,0.47688455740595537,0.5372806829692629,0.5802658894005154,0.6140774197060729,0.6359479630579581,0.6529558463880073,0.6653904684033233,0.6743281102651817,0.6834652868099172,0.6892841279408565
653,0.27333229792009867,0.25687757816829204,0.4048439126083318,0.6270951885634071,0.7375307659229511,0.7876148122652109,0.8115785037252283,0.8238066312893709,0.8309565043733563,0.8352862236396683,0.8380339711382769,0.8406014531649028,0.8415003710655353,0.8423240092416271,0.8426605205429415,0.8426352629959503
654,0.20068780704991704,0.2013152975356995,0.2012968900183699,0.21234310781389734,0.24707257764669022,0.3323424883213067,0.3947052488742066,0.44100626444678565,0.473238645627802,0.49510513250875526,0.5116303088117609,0.5227115346573574,0.531577477319302,0.5377739460062175,0.5418444002202002,0.5453127735884806
655,0.1869825397207607,0.18803433786009977,0.1888798750930547,0.2981649826306605,0.4493373461809335,0.548629739920447,0.6122194614405301,0.6543244993356364,0.6814785540097624,0.7003143350007677,0.7150125986797095,0.7250213449750089,0.7327680051098296,0.7390273708728602,0.7431818059060395,0.7466313050688651
656,0.22036650024405977,0.21747601182868886,0.21676477354502252,0.21596622034776874,0.2130302714137787,0.21112361921731793,0.21357955378632368,0.2643629200258154,0.3065504505895994,0.3431973973078412,0.3786126640376825,0.4080856684157253,0.43437488915466915,0.4578169389053935,0.4788582596544462,0.4969044299787978
657,0.2059126942707224,0.20219787702451109,0.19943632692893568,0.19457579668660235,0.1959795262879166,0.19779189875334008,0.22977793106926062,0.2842653602450267,0.32966186303180545,0.3688891202460699,0.40105522916625563,0.42592422671365077,0.4462539474591956,0.4636038281928955,0.47726096388246864,0.4892693361539302
658,0.21813823039416433,0.2189886304713657,0.22062006630177988,0.3417788640029806,0.4938751419385718,0.60299715033124,0.6755718226378312,0.722031175195519,0.753354434120134,0.7746602203094068,0.7902430506571071,0.8019481134228377,0.8100901834830597,0.8165610712837705,0.8219031446733583,0.8258836513093725
659,0.20618212380853157,0.2053419317558801,0.20562220132895903,0.25990813876800656,0.3675780664210654,0.4483601738733873,0.5044438476198123,0.5423564199230921,0.5684832275256751,0.5884630720862362,0.6038743552705996,0.6160212167773433,0.6243325776735678,0.6313064294439111,0.6373119312679464,0.6411376901176672
660,0.22944170513772552,0.22931557734423763,0.2302675322847944,0.23149211306805179,0.23149699857368167,0.23319742238167138,0.2511906448941314,0.30056283941749734,0.34366455229660425,0.3826454774098039,0.41396265158454953,0.4400720871634056,0.46305378206520914,0.4849285479253031,0.5024859642574357,0.5175251613441256
661,0.19841079345248458,0.20223784582927845,0.4306929836137916,0.6381378530621287,0.7356076606515142,0.7824122781098911,0.8077820864520091,0.8218752575896077,0.8294691512835752,0.834359812517941,0.8378669503765523,0.840038025423116,0.840494877164202,0.8404779660255028,0.8401073389247989,0.8387980615830826
662,0.16669889921631684,0.170464541673764,0.5034179519918038,0.6992745049777007,0.8009644004390288,0.8536622658255864,0.8837471210717962,0.9020846934163638,0.9132305144381253,0.9212647033557312,0.9270783951286348,0.9311018947601682,0.9341042638067778,0.9367743505329481,0.9383533863998679,0.9397693927332764
